round_epochs,val_loss,val_acc,loss,acc,batch_size,epochs,lr,lstm1_nodes,lstm2_nodes,lstm3_nodes,lstm_layers,optimizer
80,0.0002115387178491801,0.0,0.0002285630425571331,0.007142857,128,80,0.1,30,50,30,1,Adam
80,0.0005184843321330845,0.0,0.0007094168669677206,0.007142857,128,80,0.1,30,50,30,2,Adam
80,0.0004926983383484185,0.0,0.0005820585951109284,0.007142857,128,80,0.1,30,50,50,1,Adam
80,0.00029952824115753174,0.0,0.0004966134338506631,0.007142857,128,80,0.1,30,50,50,2,Adam
80,0.0006018193671479821,0.0,0.0006138488978779475,0.007142857,128,80,0.1,30,50,70,1,Adam
80,0.00021661802020389587,0.0,0.0003052922797256282,0.007142857,128,80,0.1,30,50,70,2,Adam
80,0.00017300651234108955,0.0,0.0002515226964273357,0.007142857,128,80,0.1,30,70,30,1,Adam
80,0.04613005369901657,0.0,0.04900903520839555,0.007142857,128,80,0.1,30,70,30,2,Adam
80,0.0002392961469013244,0.0,0.00021637755396243717,0.007142857,128,80,0.1,30,70,50,1,Adam
80,0.00038234921521507204,0.0,0.0009663981851190329,0.007142857,128,80,0.1,30,70,50,2,Adam
80,0.00017106944869738072,0.0,0.00028659192778702293,0.007142857,128,80,0.1,30,70,70,1,Adam
80,0.00018314614135306329,0.0,0.00015268611522125346,0.007142857,128,80,0.1,30,70,70,2,Adam
80,0.0019491978455334902,0.0,0.001902299008465239,0.007142857,128,80,0.1,50,30,30,1,Adam
80,0.0001385167270200327,0.0,0.00016751132996952427,0.007142857,128,80,0.1,50,30,30,2,Adam
80,0.000939341087359935,0.0,0.0005689995887223631,0.007142857,128,80,0.1,50,30,50,1,Adam
80,0.00029153720242902637,0.0,0.0001471308134828827,0.007142857,128,80,0.1,50,30,50,2,Adam
80,0.04758666455745697,0.0,0.04921363634722573,0.007142857,128,80,0.1,50,30,70,1,Adam
80,0.00020663902978412807,0.0,0.00017301164417793708,0.007142857,128,80,0.1,50,30,70,2,Adam
80,0.00026798807084560394,0.0,0.000276966774254106,0.007142857,128,80,0.1,50,50,30,1,Adam
80,0.045662157237529755,0.0,0.04867628067731857,0.007142857,128,80,0.1,50,50,30,2,Adam
80,0.0006105959182605147,0.0,0.0004747198279281812,0.007142857,128,80,0.1,50,50,50,1,Adam
80,0.00011699270544340834,0.0,0.00015800682594999672,0.007142857,128,80,0.1,50,50,50,2,Adam
80,0.046405673027038574,0.0,0.04874710642865726,0.007142857,128,80,0.1,50,50,70,1,Adam
80,0.0008093994110822678,0.0,0.0003818422254490932,0.007142857,128,80,0.1,50,50,70,2,Adam
80,0.0004987972206436098,0.0,0.00040813379205896386,0.007142857,128,80,0.1,50,70,30,1,Adam
80,0.0015240077627822757,0.0,0.0011350525842447367,0.007142857,128,80,0.1,50,70,30,2,Adam
80,0.0006167214596644044,0.0,0.0008827323451571699,0.007142857,128,80,0.1,50,70,50,1,Adam
80,0.00021367514273151755,0.0,0.00020615854300558566,0.007142857,128,80,0.1,50,70,50,2,Adam
80,0.004989613313227892,0.0,0.007970374157386167,0.007142857,128,80,0.1,50,70,70,1,Adam
80,0.00029534019995480776,0.0,0.0003071404536188181,0.007142857,128,80,0.1,50,70,70,2,Adam
80,0.00056077929912135,0.0,0.0004888529822762523,0.007142857,128,80,0.1,70,30,30,1,Adam
80,0.00012643479567486793,0.0,0.0002099562860426626,0.007142857,128,80,0.1,70,30,30,2,Adam
80,0.0008584146853536367,0.0,0.0007468497097891356,0.007142857,128,80,0.1,70,30,50,1,Adam
80,0.00021617607853841037,0.0,0.000253962937443118,0.007142857,128,80,0.1,70,30,50,2,Adam
80,0.04605896770954132,0.0,0.04869884518640382,0.007142857,128,80,0.1,70,30,70,1,Adam
80,8.137729309964925e-05,0.0,0.00014084297228172154,0.007142857,128,80,0.1,70,30,70,2,Adam
80,0.0011203935137018561,0.0,0.0012161727395973035,0.007142857,128,80,0.1,70,50,30,1,Adam
80,0.0018547310028225183,0.0,0.0012514859471204026,0.007142857,128,80,0.1,70,50,30,2,Adam
80,0.0006469762302003801,0.0,0.0006507560207475243,0.007142857,128,80,0.1,70,50,50,1,Adam
80,0.00034158761263825,0.0,0.0006285765424503812,0.007142857,128,80,0.1,70,50,50,2,Adam
80,0.002564463997259736,0.0,0.0015544611445095923,0.007142857,128,80,0.1,70,50,70,1,Adam
80,0.0004091692971996963,0.0,0.0002556446340999433,0.007142857,128,80,0.1,70,50,70,2,Adam
80,0.0001289816718781367,0.0,0.00017518765629834628,0.007142857,128,80,0.1,70,70,30,1,Adam
80,0.0015600319020450115,0.0,0.0019497942911194904,0.007142857,128,80,0.1,70,70,30,2,Adam
80,0.0014312610728666186,0.0,0.000730666405122195,0.007142857,128,80,0.1,70,70,50,1,Adam
80,0.04728012531995773,0.0,0.048961963078805376,0.007142857,128,80,0.1,70,70,50,2,Adam
80,0.045660410076379776,0.0,0.04875940765653338,0.007142857,128,80,0.1,70,70,70,1,Adam
80,0.04573839530348778,0.0,0.04871243866426604,0.007142857,128,80,0.1,70,70,70,2,Adam
80,0.0006453512469306588,0.0,0.0005231340399145016,0.007142857,128,80,0.01,30,30,30,1,Adam
80,0.0002768025151453912,0.0,0.00036692254112235135,0.007142857,128,80,0.01,30,30,30,2,Adam
80,0.0005619944422505796,0.0,0.00046291224384081684,0.007142857,128,80,0.01,30,30,50,1,Adam
80,0.0004481918003875762,0.0,0.0005614806099661759,0.007142857,128,80,0.01,30,30,50,2,Adam
80,0.0007871722336858511,0.0,0.0005144982923021806,0.007142857,128,80,0.01,30,30,70,1,Adam
80,0.0002407936699455604,0.0,0.00027773789396243437,0.007142857,128,80,0.01,30,30,70,2,Adam
80,0.0006284117698669434,0.0,0.0005379513571304934,0.007142857,128,80,0.01,30,50,30,1,Adam
80,0.00020708800002466887,0.0,0.0002966640716684716,0.007142857,128,80,0.01,30,50,30,2,Adam
80,0.00048075587255880237,0.0,0.00044027686027610407,0.007142857,128,80,0.01,30,50,50,1,Adam
80,0.00042442456469871104,0.0,0.0003901136839496238,0.007142857,128,80,0.01,30,50,50,2,Adam
80,0.0011053772177547216,0.0,0.000514272547193936,0.007142857,128,80,0.01,30,50,70,1,Adam
80,0.00029736573924310505,0.0,0.00032981733425653406,0.007142857,128,80,0.01,30,50,70,2,Adam
80,0.0005571098299697042,0.0,0.000469468958077154,0.007142857,128,80,0.01,30,70,30,1,Adam
80,0.00023944032727740705,0.0,0.0001790789039140301,0.007142857,128,80,0.01,30,70,30,2,Adam
80,0.0006468037609010935,0.0,0.0005067172327211925,0.007142857,128,80,0.01,30,70,50,1,Adam
80,0.00020091758051421493,0.0,0.00019396508734124447,0.007142857,128,80,0.01,30,70,50,2,Adam
80,0.0005358380731195211,0.0,0.0006487728021706322,0.007142857,128,80,0.01,30,70,70,1,Adam
80,0.0003154015284962952,0.0,0.00032210153959957616,0.007142857,128,80,0.01,30,70,70,2,Adam
80,0.0007675650413148105,0.0,0.0005679788034675376,0.007142857,128,80,0.01,50,30,30,1,Adam
80,0.00043891521636396646,0.0,0.00047066682267801036,0.007142857,128,80,0.01,50,30,30,2,Adam
80,0.000597753853071481,0.0,0.00048645800499278786,0.007142857,128,80,0.01,50,30,50,1,Adam
80,0.00026298704324290156,0.0,0.0003123920576139686,0.007142857,128,80,0.01,50,30,50,2,Adam
80,0.0006510276580229402,0.0,0.0004980362452832715,0.007142857,128,80,0.01,50,30,70,1,Adam
80,0.0002477533998899162,0.0,0.0002472534393226462,0.007142857,128,80,0.01,50,30,70,2,Adam
80,0.0005384811665862799,0.0,0.0005577001421313201,0.007142857,128,80,0.01,50,50,30,1,Adam
80,0.000212714439840056,0.0,0.0002761106489093176,0.007142857,128,80,0.01,50,50,30,2,Adam
80,0.0005475127254612744,0.0,0.00041066507692448794,0.007142857,128,80,0.01,50,50,50,1,Adam
80,0.00015549534873571247,0.0,0.0003180548328340852,0.007142857,128,80,0.01,50,50,50,2,Adam
80,0.000684411555994302,0.0,0.0004554554437553244,0.007142857,128,80,0.01,50,50,70,1,Adam
80,0.00015682894445490092,0.0,0.00027156554528379016,0.007142857,128,80,0.01,50,50,70,2,Adam
80,0.0005553610972128808,0.0,0.0005304775832753097,0.007142857,128,80,0.01,50,70,30,1,Adam
80,0.00021696790645364672,0.0,0.00031118717847026086,0.007142857,128,80,0.01,50,70,30,2,Adam
80,0.0005896139773540199,0.0,0.0004822159169374832,0.007142857,128,80,0.01,50,70,50,1,Adam
80,0.00027985891210846603,0.0,0.00014908214631889548,0.007142857,128,80,0.01,50,70,50,2,Adam
80,0.00047528330469504,0.0,0.000423742993734777,0.007142857,128,80,0.01,50,70,70,1,Adam
80,0.00021906122856307775,0.0,0.00020452545598215823,0.007142857,128,80,0.01,50,70,70,2,Adam
80,0.0006695696501992643,0.0,0.0006061704405250826,0.007142857,128,80,0.01,70,30,30,1,Adam
80,0.00021907611517235637,0.0,0.0002588510779397828,0.007142857,128,80,0.01,70,30,30,2,Adam
80,0.0005500645493157208,0.0,0.00046712792079363553,0.007142857,128,80,0.01,70,30,50,1,Adam
80,0.00029263587202876806,0.0,0.0002502441971695849,0.007142857,128,80,0.01,70,30,50,2,Adam
80,0.0004012100107502192,0.0,0.0004439420981465706,0.007142857,128,80,0.01,70,30,70,1,Adam
80,0.0002622825268190354,0.0,0.0002660878264578059,0.007142857,128,80,0.01,70,30,70,2,Adam
80,0.0006856464897282422,0.0,0.0004423508840513283,0.007142857,128,80,0.01,70,50,30,1,Adam
80,0.00017174865934066474,0.0,0.0003134775856908943,0.007142857,128,80,0.01,70,50,30,2,Adam
80,0.0005601280718110502,0.0,0.00038646163468781326,0.007142857,128,80,0.01,70,50,50,1,Adam
80,0.000371517933672294,0.0,0.00031483636453880797,0.007142857,128,80,0.01,70,50,50,2,Adam
80,0.0005136618274264038,0.0,0.0004564001374611897,0.007142857,128,80,0.01,70,50,70,1,Adam
80,0.0006622137152589858,0.0,0.00033837845548987386,0.007142857,128,80,0.01,70,50,70,2,Adam
80,0.0005407744320109487,0.0,0.0004366689577831754,0.007142857,128,80,0.01,70,70,30,1,Adam
80,0.00012063408939866349,0.0,0.00016995378370795932,0.007142857,128,80,0.01,70,70,30,2,Adam
80,0.0006482608732767403,0.0,0.0005978593062276818,0.007142857,128,80,0.01,70,70,50,1,Adam
80,0.00018730007286649197,0.0,0.00018631122740251678,0.007142857,128,80,0.01,70,70,50,2,Adam
80,0.0004563990223687142,0.0,0.0004075847374874034,0.007142857,128,80,0.01,70,70,70,1,Adam
80,0.0007025973172858357,0.0,0.0004072479689576929,0.007142857,128,80,0.01,70,70,70,2,Adam
80,0.010802162811160088,0.0,0.00807365996630064,0.007142857,128,80,0.001,30,30,30,1,Adam
80,0.008421779610216618,0.0,0.005668967962265015,0.007142857,128,80,0.001,30,30,30,2,Adam
80,0.007164106238633394,0.0,0.004962124196546418,0.007142857,128,80,0.001,30,30,50,1,Adam
80,0.006424956023693085,0.0,0.004027480858245066,0.007142857,128,80,0.001,30,30,50,2,Adam
80,0.006164664402604103,0.0,0.004441586402910096,0.007142857,128,80,0.001,30,30,70,1,Adam
80,0.005438466556370258,0.0,0.0037332384048828055,0.007142857,128,80,0.001,30,30,70,2,Adam
80,0.00939277745783329,0.0,0.006650628468820027,0.007142857,128,80,0.001,30,50,30,1,Adam
80,0.007348872255533934,0.0,0.004889176000974008,0.007142857,128,80,0.001,30,50,30,2,Adam
80,0.007932429201900959,0.0,0.005391618755779096,0.007142857,128,80,0.001,30,50,50,1,Adam
80,0.006502930540591478,0.0,0.004365713741364224,0.007142857,128,80,0.001,30,50,50,2,Adam
80,0.00610854709520936,0.0,0.0041567338164895775,0.007142857,128,80,0.001,30,50,70,1,Adam
80,0.004507071804255247,0.0,0.0031350560752408845,0.007142857,128,80,0.001,30,50,70,2,Adam
80,0.01012647058814764,0.0,0.007219845575413534,0.007142857,128,80,0.001,30,70,30,1,Adam
80,0.00759093277156353,0.0,0.005147458140605262,0.007142857,128,80,0.001,30,70,30,2,Adam
80,0.007195085287094116,0.0,0.004980301244982652,0.007142857,128,80,0.001,30,70,50,1,Adam
80,0.004872095305472612,0.0,0.003191134270413646,0.007142857,128,80,0.001,30,70,50,2,Adam
80,0.007004741113632917,0.0,0.004929196741431952,0.007142857,128,80,0.001,30,70,70,1,Adam
80,0.0038191985804587603,0.0,0.002543980654861246,0.007142857,128,80,0.001,30,70,70,2,Adam
80,0.006972852628678083,0.0,0.004775278270244598,0.007142857,128,80,0.001,50,30,30,1,Adam
80,0.00925017986446619,0.0,0.006390491354146174,0.007142857,128,80,0.001,50,30,30,2,Adam
80,0.005388185847550631,0.0,0.00363548953485276,0.007142857,128,80,0.001,50,30,50,1,Adam
80,0.007492055185139179,0.0,0.005051402747631073,0.007142857,128,80,0.001,50,30,50,2,Adam
80,0.0056660850532352924,0.0,0.0036962311515318495,0.007142857,128,80,0.001,50,30,70,1,Adam
80,0.005734661128371954,0.0,0.003950633620843291,0.007142857,128,80,0.001,50,30,70,2,Adam
80,0.008229058235883713,0.0,0.005771485529839993,0.007142857,128,80,0.001,50,50,30,1,Adam
80,0.007947776466608047,0.0,0.005207220305289541,0.007142857,128,80,0.001,50,50,30,2,Adam
80,0.005565793719142675,0.0,0.0038883613755128213,0.007142857,128,80,0.001,50,50,50,1,Adam
80,0.006036506965756416,0.0,0.004306332001994763,0.007142857,128,80,0.001,50,50,50,2,Adam
80,0.005237473174929619,0.0,0.003463234971942646,0.007142857,128,80,0.001,50,50,70,1,Adam
80,0.004711970221251249,0.0,0.00321269094544862,0.007142857,128,80,0.001,50,50,70,2,Adam
80,0.007886557839810848,0.0,0.0055955826570945125,0.007142857,128,80,0.001,50,70,30,1,Adam
80,0.0077518620528280735,0.0,0.005335096642374993,0.007142857,128,80,0.001,50,70,30,2,Adam
80,0.005844936706125736,0.0,0.003921774954402021,0.007142857,128,80,0.001,50,70,50,1,Adam
80,0.005236707162111998,0.0,0.0035953573317133954,0.007142857,128,80,0.001,50,70,50,2,Adam
80,0.005616649519652128,0.0,0.0036537655363125462,0.007142857,128,80,0.001,50,70,70,1,Adam
80,0.005434540566056967,0.0,0.003657329361885786,0.007142857,128,80,0.001,50,70,70,2,Adam
80,0.00619416031986475,0.0,0.004118012357503175,0.007142857,128,80,0.001,70,30,30,1,Adam
80,0.007626349106431007,0.0,0.005062428303062916,0.007142857,128,80,0.001,70,30,30,2,Adam
80,0.006236071232706308,0.0,0.004271465386929256,0.007142857,128,80,0.001,70,30,50,1,Adam
80,0.006281296256929636,0.0,0.0041708506244633875,0.007142857,128,80,0.001,70,30,50,2,Adam
80,0.004534910432994366,0.0,0.002941977675072849,0.007142857,128,80,0.001,70,30,70,1,Adam
80,0.005656048655509949,0.0,0.0037601378812853778,0.007142857,128,80,0.001,70,30,70,2,Adam
80,0.006716171745210886,0.0,0.004579082756702389,0.007142857,128,80,0.001,70,50,30,1,Adam
80,0.006615585181862116,0.0,0.004347904611911093,0.007142857,128,80,0.001,70,50,30,2,Adam
80,0.004793474916368723,0.0,0.003248249606362411,0.007142857,128,80,0.001,70,50,50,1,Adam
80,0.005658233072608709,0.0,0.0037703809794038534,0.007142857,128,80,0.001,70,50,50,2,Adam
80,0.004456621594727039,0.0,0.002969812704915447,0.007142857,128,80,0.001,70,50,70,1,Adam
80,0.00435728719457984,0.0,0.0028324990134154047,0.007142857,128,80,0.001,70,50,70,2,Adam
80,0.0063059101812541485,0.0,0.004616471426561475,0.007142857,128,80,0.001,70,70,30,1,Adam
80,0.005815997254103422,0.0,0.0038685968544866357,0.007142857,128,80,0.001,70,70,30,2,Adam
80,0.005734031554311514,0.0,0.0038090169961963382,0.007142857,128,80,0.001,70,70,50,1,Adam
80,0.0048574283719062805,0.0,0.003252804558724165,0.007142857,128,80,0.001,70,70,50,2,Adam
80,0.0044213286601006985,0.0,0.002881734126380512,0.007142857,128,80,0.001,70,70,70,1,Adam
80,0.0042941151186823845,0.0,0.0028528446697496943,0.007142857,128,80,0.001,70,70,70,2,Adam
