round_epochs,val_loss,val_acc,loss,acc,batch_size,epochs,lr,lstm1_nodes,lstm2_nodes,lstm3_nodes,lstm_layers,optimizer
50,0.00263387942686677,0.0,0.0029323870515071074,0.004854369,128,50,0.001,70,70,50,1,Adam
50,0.002965396037325263,0.0,0.0023011526508817394,0.004854369,128,50,0.001,70,70,50,2,Adam
50,0.0026093737687915564,0.0,0.0026292492323600264,0.004854369,128,50,0.001,70,70,70,1,Adam
50,0.0025273659266531467,0.0,0.00209894343573166,0.004854369,128,50,0.001,70,70,70,2,Adam
80,0.0006402487633749843,0.0,3.819466171954596e-05,0.004854369,128,80,0.1,30,30,30,1,Adam
80,0.00023451070592273027,0.0,4.3652076977734606e-05,0.004854369,128,80,0.1,30,30,30,2,Adam
80,0.0009937951108440757,0.0,6.03909445875686e-05,0.004854369,128,80,0.1,30,30,50,1,Adam
80,0.0001664719748077914,0.0,0.00028660614304843547,0.004854369,128,80,0.1,30,30,50,2,Adam
80,0.0009099934250116348,0.0,6.528875609131945e-05,0.004854369,128,80,0.1,30,30,70,1,Adam
80,0.00024621450575068593,0.0,2.8560182947984183e-05,0.004854369,128,80,0.1,30,30,70,2,Adam
80,0.00046764389844611287,0.0,5.639026105941897e-05,0.004854369,128,80,0.1,30,50,30,1,Adam
80,0.00016100640641525388,0.0,0.00012364433383234568,0.004854369,128,80,0.1,30,50,30,2,Adam
80,0.00037352219806052744,0.0,0.00011875095338678186,0.004854369,128,80,0.1,30,50,50,1,Adam
80,0.0001783257903298363,0.0,4.479784360387164e-05,0.004854369,128,80,0.1,30,50,50,2,Adam
80,0.0002871594042517245,0.0,8.289666471435481e-05,0.004854369,128,80,0.1,30,50,70,1,Adam
80,0.0013512398581951857,0.0,0.00017434268120622028,0.004854369,128,80,0.1,30,50,70,2,Adam
80,0.00017634875257499516,0.0,2.3822900420252587e-05,0.004854369,128,80,0.1,30,70,30,1,Adam
80,0.0006204691017046571,0.0,2.9291997740533457e-05,0.004854369,128,80,0.1,30,70,30,2,Adam
80,0.0005943867145106196,0.0,8.565964964467092e-05,0.004854369,128,80,0.1,30,70,50,1,Adam
80,0.00031819965806789696,0.0,3.3302927123850606e-05,0.004854369,128,80,0.1,30,70,50,2,Adam
80,0.00036868342431262136,0.0,3.57974264808892e-05,0.004854369,128,80,0.1,30,70,70,1,Adam
80,0.00042305272654630244,0.0,2.5245554408101472e-05,0.004854369,128,80,0.1,30,70,70,2,Adam
80,0.0022155693732202053,0.0,0.0007926557564574466,0.004854369,128,80,0.1,50,30,30,1,Adam
80,0.002251202939078212,0.0,0.0005831280180696145,0.004854369,128,80,0.1,50,30,30,2,Adam
80,0.0461597815155983,0.0,0.0223599492020688,0.0,128,80,0.1,50,30,50,1,Adam
80,9.149224206339568e-05,0.0,2.0598085400494702e-05,0.004854369,128,80,0.1,50,30,50,2,Adam
80,0.0008770950953476131,0.0,0.00020638385728833457,0.004854369,128,80,0.1,50,30,70,1,Adam
80,0.0005794150056317449,0.0,5.012941515303185e-05,0.004854369,128,80,0.1,50,30,70,2,Adam
80,0.0002444406854920089,0.0,0.00017779145473998618,0.004854369,128,80,0.1,50,50,30,1,Adam
80,0.0003635637112893164,0.0,3.2033172564058864e-05,0.004854369,128,80,0.1,50,50,30,2,Adam
80,0.0026723311748355627,0.0,0.0019474393909670485,0.004854369,128,80,0.1,50,50,50,1,Adam
80,0.00012862060975749046,0.0,4.2984748538357465e-05,0.004854369,128,80,0.1,50,50,50,2,Adam
80,0.04576243832707405,0.0,0.022392954487462067,0.0,128,80,0.1,50,50,70,1,Adam
80,0.00036282168002799153,0.0,2.713192532486644e-05,0.004854369,128,80,0.1,50,50,70,2,Adam
80,0.00036531625664792955,0.0,0.0004017610431793462,0.004854369,128,80,0.1,50,70,30,1,Adam
80,0.00022136664483696222,0.0,1.8620151731561988e-05,0.004854369,128,80,0.1,50,70,30,2,Adam
80,0.04748167842626572,0.0,0.02237080350445891,0.0,128,80,0.1,50,70,50,1,Adam
80,0.00021081906743347645,0.0,4.579502931237673e-05,0.004854369,128,80,0.1,50,70,50,2,Adam
80,0.0008778374758549035,0.0,0.00026739689264925723,0.004854369,128,80,0.1,50,70,70,1,Adam
80,0.00011692890257108957,0.0,6.024115056294532e-05,0.004854369,128,80,0.1,50,70,70,2,Adam
80,0.006484270095825195,0.0,0.0013600301632693814,0.004854369,128,80,0.1,70,30,30,1,Adam
80,0.0007726498297415674,0.0,0.0001426828083230716,0.004854369,128,80,0.1,70,30,30,2,Adam
80,0.005029819440096617,0.0,0.0010130851692294032,0.004854369,128,80,0.1,70,30,50,1,Adam
80,0.00010216926602879539,0.0,3.741999789428201e-05,0.004854369,128,80,0.1,70,30,50,2,Adam
80,0.04791995510458946,0.0,0.022358952216731693,0.0,128,80,0.1,70,30,70,1,Adam
80,0.0008512204512953758,0.0,7.77714923210668e-05,0.004854369,128,80,0.1,70,30,70,2,Adam
80,0.0007230839692056179,0.0,0.00044785490377073726,0.004854369,128,80,0.1,70,50,30,1,Adam
80,0.00034488417441025376,0.0,2.89001415244324e-05,0.004854369,128,80,0.1,70,50,30,2,Adam
80,0.0008358374470844865,0.0,0.0002463163715590569,0.004854369,128,80,0.1,70,50,50,1,Adam
80,0.0004974085604771972,0.0,0.00013845197933282956,0.004854369,128,80,0.1,70,50,50,2,Adam
80,0.04778975248336792,0.0,0.022378290144419208,0.0,128,80,0.1,70,50,70,1,Adam
80,0.0009498909348621964,0.0,6.440217436903871e-05,0.004854369,128,80,0.1,70,50,70,2,Adam
80,0.00865907408297062,0.0,0.001612579761959106,0.004854369,128,80,0.1,70,70,30,1,Adam
80,0.00043116253800690174,0.0,5.4761737895037675e-05,0.004854369,128,80,0.1,70,70,30,2,Adam
80,0.0015264602843672037,0.0,0.00030845078358254893,0.004854369,128,80,0.1,70,70,50,1,Adam
80,0.00042767799459397793,0.0,0.0003592204879681146,0.004854369,128,80,0.1,70,70,50,2,Adam
80,0.04634850099682808,0.0,0.02236241999181729,0.0,128,80,0.1,70,70,70,1,Adam
80,0.0009672922897152603,0.0,7.173762946656353e-05,0.004854369,128,80,0.1,70,70,70,2,Adam
80,0.0006785763544030488,0.0,0.0001038613059013761,0.004854369,128,80,0.01,30,30,30,1,Adam
80,0.0005369248683564365,0.0,8.741065970558709e-05,0.004854369,128,80,0.01,30,30,30,2,Adam
80,0.0002587820345070213,0.0,0.00010394200937510513,0.004854369,128,80,0.01,30,30,50,1,Adam
80,0.0002172631211578846,0.0,7.795544926250056e-05,0.004854369,128,80,0.01,30,30,50,2,Adam
80,0.00034907448571175337,0.0,8.661301289622907e-05,0.004854369,128,80,0.01,30,30,70,1,Adam
80,0.0002824979310389608,0.0,0.0001765847257259347,0.004854369,128,80,0.01,30,30,70,2,Adam
80,0.0005511551280505955,0.0,0.00010455662124107583,0.004854369,128,80,0.01,30,50,30,1,Adam
80,0.00041535223135724664,0.0,9.317188663577697e-05,0.004854369,128,80,0.01,30,50,30,2,Adam
80,0.0003361269773449749,0.0,8.316728576353199e-05,0.004854369,128,80,0.01,30,50,50,1,Adam
80,0.0002077037061098963,0.0,0.00014294875184982762,0.004854369,128,80,0.01,30,50,50,2,Adam
80,0.00024645650410093367,0.0,0.00010092335061432378,0.004854369,128,80,0.01,30,50,70,1,Adam
80,0.0009603239595890045,0.0,0.00010823837312749921,0.004854369,128,80,0.01,30,50,70,2,Adam
80,0.0008333328296430409,0.0,0.00011211062297061113,0.004854369,128,80,0.01,30,70,30,1,Adam
80,0.0003269849985372275,0.0,0.00010278640590151501,0.004854369,128,80,0.01,30,70,30,2,Adam
80,0.00022737223480362445,0.0,8.652735336511894e-05,0.004854369,128,80,0.01,30,70,50,1,Adam
80,0.0005577557021752,0.0,0.00010700826063380324,0.004854369,128,80,0.01,30,70,50,2,Adam
80,0.0005755862221121788,0.0,0.00013179086104659273,0.004854369,128,80,0.01,30,70,70,1,Adam
80,0.0005219869781285524,0.0,0.0001376124105395894,0.004854369,128,80,0.01,30,70,70,2,Adam
80,0.0004479560593608767,0.0,8.719817578291873e-05,0.004854369,128,80,0.01,50,30,30,1,Adam
80,0.00044640665873885155,0.0,9.213379157302468e-05,0.004854369,128,80,0.01,50,30,30,2,Adam
80,0.0003391974314581603,0.0,8.401933162319429e-05,0.004854369,128,80,0.01,50,30,50,1,Adam
80,0.0004972859169356525,0.0,9.668654276485311e-05,0.004854369,128,80,0.01,50,30,50,2,Adam
80,0.00020172202493995428,0.0,9.653981364907435e-05,0.004854369,128,80,0.01,50,30,70,1,Adam
80,0.0009663320379331708,0.0,0.00012564442860238362,0.004854369,128,80,0.01,50,30,70,2,Adam
80,0.00035041625960730016,0.0,9.24981556362608e-05,0.004854369,128,80,0.01,50,50,30,1,Adam
80,9.664324170444161e-05,0.0,8.110708353059927e-05,0.004854369,128,80,0.01,50,50,30,2,Adam
80,0.00037542529753409326,0.0,9.605556967198053e-05,0.004854369,128,80,0.01,50,50,50,1,Adam
80,0.00037852959940209985,0.0,7.65269635769638e-05,0.004854369,128,80,0.01,50,50,50,2,Adam
80,0.0002893366036005318,0.0,7.407551063948031e-05,0.004854369,128,80,0.01,50,50,70,1,Adam
80,0.0010850075632333755,0.0,0.0001016502906212321,0.004854369,128,80,0.01,50,50,70,2,Adam
80,0.00035352687700651586,0.0,8.824572828372271e-05,0.004854369,128,80,0.01,50,70,30,1,Adam
80,0.0002184953773394227,0.0,0.00014304483362509714,0.004854369,128,80,0.01,50,70,30,2,Adam
80,0.0004145132261328399,0.0,9.367980558998222e-05,0.004854369,128,80,0.01,50,70,50,1,Adam
80,0.0005013326881453395,0.0,0.00010483683617017006,0.004854369,128,80,0.01,50,70,50,2,Adam
80,0.00019305276509840041,0.0,9.012988271774923e-05,0.004854369,128,80,0.01,50,70,70,1,Adam
80,0.0009620005148462951,0.0,0.00016170361297413057,0.004854369,128,80,0.01,50,70,70,2,Adam
80,0.00022995067411102355,0.0,0.00010497239955194583,0.004854369,128,80,0.01,70,30,30,1,Adam
80,0.00038794928696006536,0.0,9.030383475830109e-05,0.004854369,128,80,0.01,70,30,30,2,Adam
80,0.0005990567151457071,0.0,8.913874343598207e-05,0.004854369,128,80,0.01,70,30,50,1,Adam
80,0.00018647898104973137,0.0,7.747736929303252e-05,0.004854369,128,80,0.01,70,30,50,2,Adam
80,0.00032294256379827857,0.0,8.48757728676592e-05,0.004854369,128,80,0.01,70,30,70,1,Adam
80,0.0003360194677952677,0.0,9.247421187255983e-05,0.004854369,128,80,0.01,70,30,70,2,Adam
80,0.0005720578483305871,0.0,9.302967158061434e-05,0.004854369,128,80,0.01,70,50,30,1,Adam
80,0.0002699312171898782,0.0,5.491039812413962e-05,0.004854369,128,80,0.01,70,50,30,2,Adam
80,0.0004927836125716567,0.0,7.817856519589273e-05,0.004854369,128,80,0.01,70,50,50,1,Adam
80,0.00021605120855383575,0.0,6.792666639192301e-05,0.004854369,128,80,0.01,70,50,50,2,Adam
80,0.0005119119305163622,0.0,9.340914311023086e-05,0.004854369,128,80,0.01,70,50,70,1,Adam
80,0.000540565699338913,0.0,0.00011286924062500192,0.004854369,128,80,0.01,70,50,70,2,Adam
80,0.00027484007296152413,0.0,8.274949603890367e-05,0.004854369,128,80,0.01,70,70,30,1,Adam
80,0.00017915593343786895,0.0,9.332553529320736e-05,0.004854369,128,80,0.01,70,70,30,2,Adam
80,0.0005708046373911202,0.0,8.133677350361696e-05,0.004854369,128,80,0.01,70,70,50,1,Adam
80,0.00023510253231506795,0.0,8.364206778159076e-05,0.004854369,128,80,0.01,70,70,50,2,Adam
80,0.00041424314258620143,0.0,0.00010082863064401431,0.004854369,128,80,0.01,70,70,70,1,Adam
80,0.00014680754975415766,0.0,7.939507821840415e-05,0.004854369,128,80,0.01,70,70,70,2,Adam
80,0.0005106495809741318,0.0,0.0011060934635873847,0.004854369,128,80,0.001,30,30,30,1,Adam
80,0.00065979128703475,0.0,0.0008419636129492043,0.004854369,128,80,0.001,30,30,30,2,Adam
80,0.0011669868836179376,0.0,0.0014786016652631817,0.004854369,128,80,0.001,30,30,50,1,Adam
80,0.0001832521811593324,0.0,0.00045111160092417476,0.004854369,128,80,0.001,30,30,50,2,Adam
80,0.0007636201335117221,0.0,0.0008727773804742011,0.004854369,128,80,0.001,30,30,70,1,Adam
80,0.0006608584080822766,0.0,0.000641914498223697,0.004854369,128,80,0.001,30,30,70,2,Adam
80,0.0023045120760798454,0.0,0.0020206885839568326,0.004854369,128,80,0.001,30,50,30,1,Adam
80,0.00021344218112062663,0.0,0.00047673549032905725,0.004854369,128,80,0.001,30,50,30,2,Adam
80,0.000864855945110321,0.0,0.0012298833225058048,0.004854369,128,80,0.001,30,50,50,1,Adam
80,6.97131545166485e-05,0.0,0.00042878700707342873,0.004854369,128,80,0.001,30,50,50,2,Adam
80,0.0007396306609734893,0.0,0.0009109086607971672,0.004854369,128,80,0.001,30,50,70,1,Adam
80,0.00022745245951227844,0.0,0.00035873410242238956,0.004854369,128,80,0.001,30,50,70,2,Adam
80,0.0010153226321563125,0.0,0.00142175973126285,0.004854369,128,80,0.001,30,70,30,1,Adam
80,0.00020468924776650965,0.0,0.0003879042195373224,0.004854369,128,80,0.001,30,70,30,2,Adam
80,0.0006696053314954042,0.0,0.0009250212438151385,0.004854369,128,80,0.001,30,70,50,1,Adam
80,0.00014128434122540057,0.0,0.00029097415520402704,0.004854369,128,80,0.001,30,70,50,2,Adam
80,0.0004292307421565056,0.0,0.000823680977156223,0.004854369,128,80,0.001,30,70,70,1,Adam
80,8.85742629179731e-05,0.0,0.00026936716418735936,0.004854369,128,80,0.001,30,70,70,2,Adam
80,8.101987623376772e-05,0.0,0.0006637750656877473,0.004854369,128,80,0.001,50,30,30,1,Adam
80,0.0010167966829612851,0.0,0.0007997328207547804,0.004854369,128,80,0.001,50,30,30,2,Adam
80,0.0004366993089206517,0.0,0.0007735856761251693,0.004854369,128,80,0.001,50,30,50,1,Adam
80,0.00016994109319057316,0.0,0.0004511422653415792,0.004854369,128,80,0.001,50,30,50,2,Adam
80,0.00015249820717144758,0.0,0.0004973631785635484,0.004854369,128,80,0.001,50,30,70,1,Adam
80,0.0001375233696307987,0.0,0.00037936650067386984,0.004854369,128,80,0.001,50,30,70,2,Adam
80,0.0007058995543047786,0.0,0.0010643268560140747,0.004854369,128,80,0.001,50,50,30,1,Adam
80,0.00034769633202813566,0.0,0.0004277872529165657,0.004854369,128,80,0.001,50,50,30,2,Adam
80,0.0004002944042440504,0.0,0.0008060508950170382,0.004854369,128,80,0.001,50,50,50,1,Adam
80,0.00012041292211506516,0.0,0.00033901448492118996,0.004854369,128,80,0.001,50,50,50,2,Adam
80,3.590996493585408e-05,0.0,0.0005209117605649296,0.004854369,128,80,0.001,50,50,70,1,Adam
80,0.00020369957201182842,0.0,0.0002848052010573085,0.004854369,128,80,0.001,50,50,70,2,Adam
80,0.00024196843151003122,0.0,0.0008374147492379529,0.004854369,128,80,0.001,50,70,30,1,Adam
80,0.0003151052223984152,0.0,0.0003502825444600391,0.004854369,128,80,0.001,50,70,30,2,Adam
80,0.00016569510626140982,0.0,0.0006173286901773361,0.004854369,128,80,0.001,50,70,50,1,Adam
80,0.00018274769536219537,0.0,0.0002989317660640419,0.004854369,128,80,0.001,50,70,50,2,Adam
80,3.7203011743258685e-05,0.0,0.0004682441903798145,0.004854369,128,80,0.001,50,70,70,1,Adam
80,0.0003134120488539338,0.0,0.00024786015782613777,0.004854369,128,80,0.001,50,70,70,2,Adam
80,6.446117185987532e-05,0.0,0.0005613338220322017,0.004854369,128,80,0.001,70,30,30,1,Adam
80,0.00034784985473379493,0.0,0.0005057358535603412,0.004854369,128,80,0.001,70,30,30,2,Adam
80,1.544617953186389e-05,0.0,0.00047956184044398945,0.004854369,128,80,0.001,70,30,50,1,Adam
80,0.0002721993369050324,0.0,0.0003432495399712793,0.004854369,128,80,0.001,70,30,50,2,Adam
80,5.761671854997985e-05,0.0,0.0005516318278839287,0.004854369,128,80,0.001,70,30,70,1,Adam
80,0.00019693045760504901,0.0,0.00036570540876851136,0.004854369,128,80,0.001,70,30,70,2,Adam
80,0.00017138045222964138,0.0,0.000851480207785747,0.004854369,128,80,0.001,70,50,30,1,Adam
80,0.00036666105734184384,0.0,0.00035117204991639455,0.004854369,128,80,0.001,70,50,30,2,Adam
80,6.134998784546042e-07,0.0,0.00043717724863367465,0.004854369,128,80,0.001,70,50,50,1,Adam
80,0.0003197219339199364,0.0,0.0003051083127784913,0.004854369,128,80,0.001,70,50,50,2,Adam
80,2.1990443201502785e-05,0.0,0.00041659567895056045,0.004854369,128,80,0.001,70,50,70,1,Adam
80,0.0002481630945112556,0.0,0.00024213578785968565,0.004854369,128,80,0.001,70,50,70,2,Adam
80,0.00015714675828348845,0.0,0.000714307758862207,0.004854369,128,80,0.001,70,70,30,1,Adam
80,0.0006660957005806267,0.0,0.00030655564457173596,0.004854369,128,80,0.001,70,70,30,2,Adam
80,3.940434908145107e-05,0.0,0.000512487031248154,0.004854369,128,80,0.001,70,70,50,1,Adam
80,0.00032801824272610247,0.0,0.00025298652884514223,0.004854369,128,80,0.001,70,70,50,2,Adam
80,3.1016613775136648e-06,0.0,0.00035352419253135807,0.004854369,128,80,0.001,70,70,70,1,Adam
80,0.0002177337883040309,0.0,0.00025141734242195134,0.004854369,128,80,0.001,70,70,70,2,Adam
