round_epochs,val_loss,val_acc,loss,acc,batch_size,epochs,lr,lstm1_nodes,lstm2_nodes,lstm3_nodes,lstm_layers,optimizer
80,9.564102947479114e-05,0.0,0.00037166318467375144,0.004854369,128,80,0.1,30,30,30,2,Adam
80,0.002350793918594718,0.0,0.00039785865635511654,0.004854369,128,80,0.1,30,30,50,1,Adam
80,0.0004959997604601085,0.0,0.0018485826315828464,0.004854369,128,80,0.1,30,30,50,2,Adam
80,0.0005044605350121856,0.0,0.00012506256603355548,0.004854369,128,80,0.1,30,30,70,1,Adam
80,0.00011028270091628656,0.0,0.00010671904008243305,0.004854369,128,80,0.1,30,30,70,2,Adam
80,5.06294600199908e-05,0.0,0.00010181539764037827,0.004854369,128,80,0.1,30,50,30,1,Adam
80,0.00010650009062374011,0.0,0.00027684444090853293,0.004854369,128,80,0.1,30,50,30,2,Adam
80,0.0014667451614513993,0.0,0.00034999100121814144,0.004854369,128,80,0.1,30,50,50,1,Adam
80,0.00012051847443217412,0.0,8.769083578248048e-05,0.004854369,128,80,0.1,30,50,50,2,Adam
80,0.00020065058197360486,0.0,0.00022990327202421115,0.004854369,128,80,0.1,30,50,70,1,Adam
80,0.0012086016358807683,0.0,0.000840319454493634,0.004854369,128,80,0.1,30,50,70,2,Adam
80,1.7234346159966663e-05,0.0,7.381441523162738e-05,0.004854369,128,80,0.1,30,70,30,1,Adam
80,0.001162797911092639,0.0,0.0003261566893943558,0.004854369,128,80,0.1,30,70,30,2,Adam
80,0.001726661459542811,0.0,0.0007829436519775467,0.004854369,128,80,0.1,30,70,50,1,Adam
80,0.02464926615357399,0.0,0.021933949000916435,0.004854369,128,80,0.1,30,70,50,2,Adam
80,0.00014210790686775,0.0,0.00011497031523195068,0.004854369,128,80,0.1,30,70,70,1,Adam
80,0.0005559830460697412,0.0,0.00014753262831680296,0.004854369,128,80,0.1,30,70,70,2,Adam
80,3.978545282734558e-05,0.0,0.00046422264088867506,0.004854369,128,80,0.1,50,30,30,1,Adam
80,9.616014722269028e-06,0.0,6.077457973094956e-05,0.004854369,128,80,0.1,50,30,30,2,Adam
80,0.00011334729788359255,0.0,0.00022658480891338503,0.004854369,128,80,0.1,50,30,50,1,Adam
80,0.0001405872026225552,0.0,0.00014027770683824908,0.004854369,128,80,0.1,50,30,50,2,Adam
80,0.00014214937982615083,0.0,0.00021221585406750007,0.004854369,128,80,0.1,50,30,70,1,Adam
80,0.0011361663928255439,0.0,0.0010717857648274924,0.004854369,128,80,0.1,50,30,70,2,Adam
80,6.134404247859493e-05,0.0,0.00019035063338131435,0.004854369,128,80,0.1,50,50,30,1,Adam
80,0.0002164311008527875,0.0,0.0012766565297938233,0.004854369,128,80,0.1,50,50,30,2,Adam
80,0.0034011404495686293,0.0,0.0005620731994762872,0.004854369,128,80,0.1,50,50,50,1,Adam
80,0.0006402019644156098,0.0,0.0010905338166444336,0.004854369,128,80,0.1,50,50,50,2,Adam
80,0.0014493229100480676,0.0,0.0002665152305339291,0.004854369,128,80,0.1,50,50,70,1,Adam
80,0.00011153008381370455,0.0,0.0002635811937032539,0.004854369,128,80,0.1,50,50,70,2,Adam
80,0.0002428651787340641,0.0,0.00021750701266991934,0.004854369,128,80,0.1,50,70,30,1,Adam
80,0.00024685836979188025,0.0,0.00025394241363985593,0.004854369,128,80,0.1,50,70,30,2,Adam
80,0.0006140259793028235,0.0,0.00028941234674313763,0.004854369,128,80,0.1,50,70,50,1,Adam
80,0.02396564930677414,0.0,0.021969286706841108,0.004854369,128,80,0.1,50,70,50,2,Adam
80,0.00020914897322654724,0.0,0.0001295952594588122,0.004854369,128,80,0.1,50,70,70,1,Adam
80,0.1893259435892105,0.0,0.10206140519924534,0.004854369,128,80,0.1,50,70,70,2,Adam
80,0.0023159594275057316,0.0,0.0005041563321691621,0.004854369,128,80,0.1,70,30,30,1,Adam
80,7.243845902848989e-05,0.0,0.00027335352403930056,0.004854369,128,80,0.1,70,30,30,2,Adam
80,0.00040035363053902984,0.0,0.00010227885996375812,0.004854369,128,80,0.1,70,30,50,1,Adam
80,5.8941579482052475e-05,0.0,0.0004986440700713943,0.004854369,128,80,0.1,70,30,50,2,Adam
80,7.314303366001695e-05,0.0,0.00020151997004292039,0.004854369,128,80,0.1,70,30,70,1,Adam
80,0.00010088764975080267,0.0,9.389471233589575e-05,0.004854369,128,80,0.1,70,30,70,2,Adam
80,0.00010312371887266636,0.0,0.00010753931967627474,0.004854369,128,80,0.1,70,50,30,1,Adam
80,8.618737774668261e-05,0.0,9.156522224939798e-05,0.004854369,128,80,0.1,70,50,30,2,Adam
80,0.00023750569380354136,0.0,0.0014349543331281364,0.004854369,128,80,0.1,70,50,50,1,Adam
80,0.025375932455062866,0.0,0.021953101061935563,0.004854369,128,80,0.1,70,50,50,2,Adam
80,0.0003156210877932608,0.0,0.0003789186221095326,0.004854369,128,80,0.1,70,50,70,1,Adam
80,0.1893259435892105,0.0,0.10206140650128856,0.004854369,128,80,0.1,70,50,70,2,Adam
80,0.000457177113275975,0.0,0.0002229903777722197,0.004854369,128,80,0.1,70,70,30,1,Adam
80,4.4450018322095275e-05,0.0,0.00019384808250639624,0.004854369,128,80,0.1,70,70,30,2,Adam
80,7.754367834422737e-05,0.0,0.00014187968875738132,0.004854369,128,80,0.1,70,70,50,1,Adam
80,4.376983270049095e-05,0.0,0.0023149152058041067,0.004854369,128,80,0.1,70,70,50,2,Adam
80,0.00014998266124166548,0.0,0.00015175410303924666,0.004854369,128,80,0.1,70,70,70,1,Adam
80,0.024693375453352928,0.0,0.022013899463328344,0.004854369,128,80,0.1,70,70,70,2,Adam
80,3.915827255696058e-05,0.0,0.00025962971662876457,0.004854369,128,80,0.01,30,30,30,1,Adam
80,4.227654790156521e-05,0.0,0.0002789732999251975,0.004854369,128,80,0.01,30,30,30,2,Adam
80,2.4823457351885736e-05,0.0,0.00023415404582708096,0.004854369,128,80,0.01,30,30,50,1,Adam
80,2.6987510864273645e-05,0.0,0.00026178017464348845,0.004854369,128,80,0.01,30,30,50,2,Adam
80,0.00013124290853738785,0.0,0.0002335512682002092,0.004854369,128,80,0.01,30,30,70,1,Adam
80,3.2951338653219864e-05,0.0,0.00033767609681834655,0.004854369,128,80,0.01,30,30,70,2,Adam
80,1.7276237485930324e-05,0.0,0.00026879475216914727,0.004854369,128,80,0.01,30,50,30,1,Adam
80,5.320355558069423e-05,0.0,0.0003495598912636921,0.004854369,128,80,0.01,30,50,30,2,Adam
80,2.806072552630212e-05,0.0,0.00022524949041697042,0.004854369,128,80,0.01,30,50,50,1,Adam
80,2.1725689293816686e-05,0.0,0.0002848726747562042,0.004854369,128,80,0.01,30,50,50,2,Adam
80,2.035440229519736e-05,0.0,0.0002693580601983749,0.004854369,128,80,0.01,30,50,70,1,Adam
80,2.8368714993121102e-05,0.0,0.00027107162111737195,0.004854369,128,80,0.01,30,50,70,2,Adam
80,2.15316831599921e-05,0.0,0.0002676067937129331,0.004854369,128,80,0.01,30,70,30,1,Adam
80,0.00023909079027362168,0.0,0.000285950433112482,0.004854369,128,80,0.01,30,70,30,2,Adam
80,1.8066082702716812e-05,0.0,0.00028683505534167285,0.004854369,128,80,0.01,30,70,50,1,Adam
80,4.991468085790984e-05,0.0,0.00031622361775501226,0.004854369,128,80,0.01,30,70,50,2,Adam
80,1.4539497897203546e-05,0.0,0.0002417780110811435,0.004854369,128,80,0.01,30,70,70,1,Adam
80,4.216157321934588e-05,0.0,0.00022612023478129752,0.004854369,128,80,0.01,30,70,70,2,Adam
80,3.2708361686673015e-05,0.0,0.00025435284037794015,0.004854369,128,80,0.01,50,30,30,1,Adam
80,0.00012906189658679068,0.0,0.00035235610139529105,0.004854369,128,80,0.01,50,30,30,2,Adam
80,2.7853000574395992e-05,0.0,0.0002277908627468261,0.004854369,128,80,0.01,50,30,50,1,Adam
80,3.8114230846986175e-05,0.0,0.000264931318702773,0.004854369,128,80,0.01,50,30,50,2,Adam
80,1.3365793165576179e-05,0.0,0.00020751853355373826,0.004854369,128,80,0.01,50,30,70,1,Adam
80,0.00010038033360615373,0.0,0.0002467610241191968,0.004854369,128,80,0.01,50,30,70,2,Adam
80,3.546246443875134e-05,0.0,0.00025293844310087557,0.004854369,128,80,0.01,50,50,30,1,Adam
80,0.00016387502546422184,0.0,0.0003383366673059074,0.004854369,128,80,0.01,50,50,30,2,Adam
80,0.00010268510959576815,0.0,0.00026252685149778945,0.004854369,128,80,0.01,50,50,50,1,Adam
80,7.302383164642379e-05,0.0,0.00023926363961807297,0.004854369,128,80,0.01,50,50,50,2,Adam
80,3.056008790736087e-05,0.0,0.00021826253779508282,0.004854369,128,80,0.01,50,50,70,1,Adam
80,4.852430720347911e-05,0.0,0.00025164402650614963,0.004854369,128,80,0.01,50,50,70,2,Adam
80,0.0001164230634458363,0.0,0.0002653500038646704,0.004854369,128,80,0.01,50,70,30,1,Adam
80,2.423946170893032e-05,0.0,0.0002993428983580936,0.004854369,128,80,0.01,50,70,30,2,Adam
80,2.320183011761401e-05,0.0,0.0002125412490200794,0.004854369,128,80,0.01,50,70,50,1,Adam
80,0.00013793456309940666,0.0,0.0002834735267560531,0.004854369,128,80,0.01,50,70,50,2,Adam
80,2.8751770514645614e-05,0.0,0.00021224416390025212,0.004854369,128,80,0.01,50,70,70,1,Adam
80,2.9438971978379413e-05,0.0,0.0002465078285646634,0.004854369,128,80,0.01,50,70,70,2,Adam
80,6.184863741509616e-05,0.0,0.00024197310761964508,0.004854369,128,80,0.01,70,30,30,1,Adam
80,5.718307147617452e-05,0.0,0.0003635743135604465,0.004854369,128,80,0.01,70,30,30,2,Adam
80,8.591795631218702e-05,0.0,0.00020690406113184844,0.004854369,128,80,0.01,70,30,50,1,Adam
80,0.0002439488162053749,0.0,0.0003348631081872086,0.004854369,128,80,0.01,70,30,50,2,Adam
80,8.599465945735574e-05,0.0,0.00020760270112501548,0.004854369,128,80,0.01,70,30,70,1,Adam
80,3.821860082098283e-05,0.0,0.00025778123798092956,0.004854369,128,80,0.01,70,30,70,2,Adam
80,6.648504495387897e-05,0.0,0.0002381857947979882,0.004854369,128,80,0.01,70,50,30,1,Adam
80,0.00018166538211517036,0.0,0.0002979878361621709,0.004854369,128,80,0.01,70,50,30,2,Adam
80,2.164327997888904e-05,0.0,0.00025999221981286064,0.004854369,128,80,0.01,70,50,50,1,Adam
80,6.911651871632785e-05,0.0,0.00025436413633745633,0.004854369,128,80,0.01,70,50,50,2,Adam
80,3.1065177608979866e-05,0.0,0.00020588580852383477,0.004854369,128,80,0.01,70,50,70,1,Adam
80,0.00016783691535238177,0.0,0.00036175582061738715,0.004854369,128,80,0.01,70,50,70,2,Adam
80,8.119543781504035e-05,0.0,0.00026303023897852857,0.004854369,128,80,0.01,70,70,30,1,Adam
80,0.00012451781367417425,0.0,0.0002812181495738134,0.004854369,128,80,0.01,70,70,30,2,Adam
80,8.836884080665186e-05,0.0,0.00022899243416653458,0.004854369,128,80,0.01,70,70,50,1,Adam
80,7.533236930612475e-05,0.0,0.00023327128596047788,0.004854369,128,80,0.01,70,70,50,2,Adam
80,0.00012399657862260938,0.0,0.0002715875304505247,0.004854369,128,80,0.01,70,70,70,1,Adam
80,0.00015575785073451698,0.0,0.0002870730904848722,0.004854369,128,80,0.01,70,70,70,2,Adam
80,0.011359458789229393,0.0,0.008323103261804118,0.004854369,128,80,0.001,30,30,30,1,Adam
80,0.009789061732590199,0.0,0.0063677811317001155,0.004854369,128,80,0.001,30,30,30,2,Adam
80,0.00960671715438366,0.0,0.00815467231735153,0.004854369,128,80,0.001,30,30,50,1,Adam
80,0.01212669350206852,0.0,0.005352306627279636,0.004854369,128,80,0.001,30,30,50,2,Adam
80,0.00745125487446785,0.0,0.00828615242380251,0.004854369,128,80,0.001,30,30,70,1,Adam
80,0.009079620242118835,0.0,0.00550390807550075,0.004854369,128,80,0.001,30,30,70,2,Adam
80,0.01016119122505188,0.0,0.00872228545073456,0.004854369,128,80,0.001,30,50,30,1,Adam
80,0.008180743083357811,0.0,0.0055295262955924835,0.004854369,128,80,0.001,30,50,30,2,Adam
80,0.01155607495456934,0.0,0.0073221813507595105,0.004854369,128,80,0.001,30,50,50,1,Adam
80,0.008304961957037449,0.0,0.004581938868442785,0.004854369,128,80,0.001,30,50,50,2,Adam
80,0.009610043838620186,0.0,0.0066715772851433566,0.004854369,128,80,0.001,30,50,70,1,Adam
80,0.00717809796333313,0.0,0.004447770897226716,0.004854369,128,80,0.001,30,50,70,2,Adam
80,0.008496737107634544,0.0,0.008179431030689513,0.004854369,128,80,0.001,30,70,30,1,Adam
80,0.008266585879027843,0.0,0.004572771828693961,0.004854369,128,80,0.001,30,70,30,2,Adam
80,0.009362389333546162,0.0,0.00897108451508492,0.004854369,128,80,0.001,30,70,50,1,Adam
80,0.0071446700021624565,0.0,0.0043552297990298965,0.004854369,128,80,0.001,30,70,50,2,Adam
80,0.010713904164731503,0.0,0.007152986179277735,0.004854369,128,80,0.001,30,70,70,1,Adam
80,0.006933238357305527,0.0,0.003933175270291932,0.004854369,128,80,0.001,30,70,70,2,Adam
80,0.011165876872837543,0.0,0.006168373317900792,0.004854369,128,80,0.001,50,30,30,1,Adam
80,0.009610246866941452,0.0,0.0049438261680160335,0.004854369,128,80,0.001,50,30,30,2,Adam
80,0.009790993295609951,0.0,0.0054907070301039125,0.004854369,128,80,0.001,50,30,50,1,Adam
80,0.007353339344263077,0.0,0.004586066530782332,0.004854369,128,80,0.001,50,30,50,2,Adam
80,0.01033287774771452,0.0,0.005516941478313173,0.004854369,128,80,0.001,50,30,70,1,Adam
80,0.006825665943324566,0.0,0.0044547344820158,0.004854369,128,80,0.001,50,30,70,2,Adam
80,0.008058445528149605,0.0,0.007279347863446161,0.004854369,128,80,0.001,50,50,30,1,Adam
80,0.006376625504344702,0.0,0.00419076733309233,0.004854369,128,80,0.001,50,50,30,2,Adam
80,0.008452472276985645,0.0,0.005929540087767307,0.004854369,128,80,0.001,50,50,50,1,Adam
80,0.00911916233599186,0.0,0.003696106234113279,0.004854369,128,80,0.001,50,50,50,2,Adam
80,0.008382785134017467,0.0,0.0061346535453373945,0.004854369,128,80,0.001,50,50,70,1,Adam
80,0.00741157541051507,0.0,0.003899708706704737,0.004854369,128,80,0.001,50,50,70,2,Adam
80,0.007353818975389004,0.0,0.007300230629235795,0.004854369,128,80,0.001,50,70,30,1,Adam
80,0.007826419547200203,0.0,0.0037040434443183896,0.004854369,128,80,0.001,50,70,30,2,Adam
80,0.008247345685958862,0.0,0.006351802778403157,0.004854369,128,80,0.001,50,70,50,1,Adam
80,0.007329192012548447,0.0,0.0036885507282737678,0.004854369,128,80,0.001,50,70,50,2,Adam
80,0.0089004160836339,0.0,0.0048075983463560495,0.004854369,128,80,0.001,50,70,70,1,Adam
80,0.007750252727419138,0.0,0.0034366174017811573,0.004854369,128,80,0.001,50,70,70,2,Adam
80,0.009445248171687126,0.0,0.00660654988356875,0.004854369,128,80,0.001,70,30,30,1,Adam
80,0.007568289991468191,0.0,0.0042984029956306645,0.004854369,128,80,0.001,70,30,30,2,Adam
80,0.011397380381822586,0.0,0.005038074525163591,0.004854369,128,80,0.001,70,30,50,1,Adam
80,0.009951364248991013,0.0,0.00386806864978619,0.004854369,128,80,0.001,70,30,50,2,Adam
80,0.010728953406214714,0.0,0.0046813345188727075,0.004854369,128,80,0.001,70,30,70,1,Adam
80,0.007465027272701263,0.0,0.003687946898953139,0.004854369,128,80,0.001,70,30,70,2,Adam
80,0.00973596703261137,0.0,0.005855892495550577,0.004854369,128,80,0.001,70,50,30,1,Adam
80,0.007129495032131672,0.0,0.0038651310639835675,0.004854369,128,80,0.001,70,50,30,2,Adam
80,0.011654146015644073,0.0,0.004748014344390735,0.004854369,128,80,0.001,70,50,50,1,Adam
80,0.007475597318261862,0.0,0.0035129789290135926,0.004854369,128,80,0.001,70,50,50,2,Adam
80,0.00911559909582138,0.0,0.004988467800024065,0.004854369,128,80,0.001,70,50,70,1,Adam
80,0.007419193629175425,0.0,0.0030453342817796086,0.004854369,128,80,0.001,70,50,70,2,Adam
80,0.008914579637348652,0.0,0.005760179312664618,0.004854369,128,80,0.001,70,70,30,1,Adam
80,0.00672293221578002,0.0,0.003486796237021974,0.004854369,128,80,0.001,70,70,30,2,Adam
80,0.011485517024993896,0.0,0.004852296630806715,0.004854369,128,80,0.001,70,70,50,1,Adam
80,0.006513803265988827,0.0,0.003559991877833472,0.004854369,128,80,0.001,70,70,50,2,Adam
80,0.0105113685131073,0.0,0.005085494369268417,0.004854369,128,80,0.001,70,70,70,1,Adam
80,0.006458963267505169,0.0,0.0031238140253512896,0.004854369,128,80,0.001,70,70,70,2,Adam
